"taxon" "lfc_(Intercept)" "lfc_Soil.originSoilB" "lfc_Plant.conditionHealthy" "se_(Intercept)" "se_Soil.originSoilB" "se_Plant.conditionHealthy" "W_(Intercept)" "W_Soil.originSoilB" "W_Plant.conditionHealthy" "p_(Intercept)" "p_Soil.originSoilB" "p_Plant.conditionHealthy" "q_(Intercept)" "q_Soil.originSoilB" "q_Plant.conditionHealthy" "diff_(Intercept)" "diff_Soil.originSoilB" "diff_Plant.conditionHealthy" "passed_ss_(Intercept)" "passed_ss_Soil.originSoilB" "passed_ss_Plant.conditionHealthy"
"183" "Paenarthrobacter" -0.729359676653644 1.89936408254014 -1.3769042140593 0.280229663755778 0.389156524892693 0.367648067349205 -2.60272116405666 4.88072012428387 -3.74516918853123 0.0598764511129607 0.00815637556230638 0.0200309047101339 1 1 1 FALSE FALSE FALSE TRUE FALSE FALSE
"184" "Paenibacillus" 0.149992995054158 -3.66458574838754e-05 -0.428999460648244 0.202406935376949 0.378589573170306 0.356975893940804 0.741046717469544 -9.67957389238254e-05 -1.20176030911315 0.471839718283132 0.999924237785167 0.25089206002685 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"185" "Paeniclostridium" NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"186" "Paenisporosarcina" 0.368532591728918 -1.68784950521584 0.460034324480871 0.198572957685721 0.373034729762037 0.35136438594999 1.85590523515387 -4.52464441123895 1.30927988969932 0.0904351859347394 0.000865411891871956 0.217128217428626 1 0.19039061621183 1 FALSE FALSE FALSE TRUE TRUE TRUE
"187" "Pajaroellobacter" -0.00604849044221601 -1.26749840876419 0.579181217289122 0.209690774879562 0.3069722103014 0.284562507051627 -0.0288448094375636 -4.12903307279738 2.0353391713127 0.977694960489548 0.00330285029944735 0.0762231782265134 1 0.673781461087259 1 FALSE FALSE FALSE FALSE TRUE TRUE
"188" "Panacagrimonas" -0.612362630763395 2.02046552795735 -1.92216459227399 0.127406679586652 0.259383331795206 0.236421510036567 -4.80636205848938 7.78949639505976 -8.13024412193584 0.0406657159799788 0.0160843591443229 0.0147935245132045 1 1 1 FALSE FALSE FALSE FALSE FALSE FALSE
"189" "Paraclostridium" -0.0723471070999638 0.0174255787136794 0.0921852294308617 0.115845556075369 0.213971474200231 0.190746863440336 -0.62451344316475 0.0814387935532603 0.483285689568869 0.555278540099625 0.937741682180824 0.646022344596592 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"190" "Parasegetibacter" 0.134032419057969 -0.538158781357989 -0.0687645550990786 0.220847567911599 0.311668049644677 0.28931407293213 0.606900136258778 -1.72670500544257 -0.237681335035541 0.560742219368854 0.122493064542208 0.818102385374682 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"191" "Parviterribacter" 0.169481220391428 -0.182266313546047 -0.354252379664996 0.114284542469833 0.22264869876365 0.19942022008509 1.48297588395356 -0.818627346839018 -1.77641153697374 0.234710227150365 0.472973843735643 0.173742930408851 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"192" "Paucibacter" -0.392539245169459 -0.946707274890502 0.947615647759479 0.1275638053201 0.241449451659127 0.218319657191836 -3.07719924303329 -3.9209336297315 4.34049622442753 0.0542549345352537 0.0295070415227669 0.0225694034783705 1 1 1 FALSE FALSE FALSE TRUE FALSE FALSE
"193" "Pedobacter" -0.648961026860629 1.30120314495805 -0.0507271254766893 0.48580160713047 0.534044317247551 0.513676298793485 -1.33585607238706 2.43650780082149 -0.0987530972245292 0.206379144064474 0.0313573719350182 0.922964769498142 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"194" "Pedomicrobium" 1.24076303046992 -3.31161322780815 0.433151786698672 0.159825934219345 0.274646647592792 0.251854036429147 7.76321462802839 -12.05772310288 1.71985247026417 5.10707152725035e-06 4.58406620394837e-08 0.111119915270395 0.0014606224567936 1.31104293432923e-05 1 TRUE TRUE FALSE FALSE TRUE TRUE
"195" "Peredibacter" -0.0563360916693176 -0.992990152070268 0.533209156563197 0.297820256817163 0.438925637177456 0.417868762518647 -0.189161383014666 -2.26231978258496 1.27602061793122 0.85375043840843 0.0471822285030917 0.230788429103739 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"196" "Permianibacter" -0.506788134791873 0.0845080882694474 0.606945695502734 0.242347122593366 0.350797260322783 0.328890831159768 -2.09116629637981 0.240902931202165 1.84543209478495 0.0630055016857903 0.814497615528751 0.0947518215361783 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"197" "Phaeodactylibacter" -0.560043668446469 0.715876748969259 0.047012047541033 0.231961913862235 0.271639172898398 0.248812104121842 -2.41437768434298 2.63539585005665 0.188945982780691 0.0732069988352581 0.0578584017791678 0.859334710751685 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"198" "Phaselicystis" 0.194784459179649 -0.984740973180538 -0.00365636980937066 0.180549508423811 0.250981710538951 0.227935425452269 1.07884236783644 -3.92355670485286 -0.0160412529211538 0.312108491844742 0.00439634114380272 0.987594324944887 1 0.868676490040585 1 FALSE FALSE FALSE TRUE TRUE TRUE
"199" "Phenylobacterium" 0.0429388149928707 0.0961835337926581 -0.169184332628931 0.152960940560247 0.277838464798149 0.255082837463015 0.280717514128767 0.346185089463894 -0.663252511660888 0.787042766038289 0.739375679487918 0.528398267288478 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"200" "Pir4 lineage" 0.290946181928062 -1.86902393152785 0.0725392109192546 0.114091488873408 0.20986357735524 0.186657457259203 2.55011293831818 -8.90589951377854 0.388622088741532 0.0380973283316007 4.56728629172497e-05 0.709105434996896 1 0.0117835986326504 1 FALSE TRUE FALSE TRUE TRUE TRUE
"201" "Piscinibacter" -0.6749497456289 0.844818218077266 NA 0.116608579320886 0.2370614933628 NA -5.78816541252561 3.5637091713767 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"202" "Planifilum" 0.683512085767129 -2.78551005514156 0.277621492479775 0.159743481211695 0.268379069381668 0.245515166385931 4.2788105065854 -10.3790137642225 1.13077125363154 0.0020535422588632 2.62316982111191e-06 0.287383041654576 0.548295783116475 0.000734487549911336 1 FALSE TRUE FALSE FALSE TRUE TRUE
"203" "Polaromonas" -0.0823070478724885 0.243289452541859 -0.195200781377608 0.140462087382767 0.245564737313882 0.222469048699745 -0.585973406818289 0.990734480866788 -0.877428939074845 0.5990621515611 0.394851256807775 0.44484809729879 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"204" "Polyangium" -0.218141713887283 -1.01092864286294 0.527555561109617 0.231409924446996 0.340932428657958 0.318916695020185 -0.942663606189661 -2.96518769670091 1.65421117598195 0.377240486701419 0.020950264046781 0.142060338454756 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"205" "Polycyclovorans" -0.300003491417448 -0.446705268630012 0.596746708436771 0.274176758128646 0.32246014533585 0.300233000513462 -1.09419738370633 -1.38530381224246 1.98761197941668 0.299523687430283 0.196079446601009 0.0749178133376888 1 1 1 FALSE FALSE FALSE TRUE FALSE FALSE
"206" "Pontibacter" -0.12686044089743 -0.242807550858528 0.123709610227107 0.268669804939521 0.51079813689884 0.490279975506354 -0.472179748394081 -0.475349327491017 0.252324419530578 0.648037382682308 0.645862620754217 0.806458369901266 1 1 1 FALSE FALSE FALSE TRUE FALSE FALSE
"207" "possible genus 04" 0.0730680693818048 -0.482677081250419 0.161820320890204 0.151651235723601 0.239127082700579 0.215979583783246 0.481816511637126 -2.01849608918953 0.749238969978773 0.647006638215974 0.0900879010818689 0.482043654239522 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"208" "Povalibacter" 0.706543354994554 -2.59502647007163 0.81690307169581 0.233059160400932 0.343068126830158 0.321076284093767 3.03160516745656 -7.56417244017642 2.54426475004688 0.0104354127249635 6.64000406930194e-06 0.025735710087455 1 0.00182600111905803 1 FALSE TRUE FALSE FALSE TRUE FALSE
"209" "Pseudaminobacter" 0.0904835528601579 -0.70740980882741 0.01943888513228 0.15688968825331 0.231203771377795 0.208006137179523 0.576733588214324 -3.05968109694662 0.0934534211146996 0.582182521543174 0.018331658455087 0.928161943665603 1 1 1 FALSE FALSE FALSE FALSE TRUE TRUE
"210" "Pseudarthrobacter" 0.283309991626723 -0.120577984426599 -0.57509211522426 0.242246892155134 0.410984777283282 0.389683126531153 1.16950929321022 -0.293387957635928 -1.47579424427114 0.26319493710461 0.773856861374718 0.163806023934606 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"211" "Pseudenhygromyxa" -0.0732533551711813 0.111706952151138 0.035264468320769 0.191495294849853 0.25730159007684 0.234318098528065 -0.382533446728377 0.434147927798573 0.150498269413642 0.715249629341994 0.67935826814956 0.885303546752326 1 1 1 FALSE FALSE FALSE FALSE FALSE TRUE
"212" "Pseudohongiella" -0.0223710392069355 -0.201474079082494 0.0189886284072336 0.253176732455082 0.288096098259624 0.265461318698544 -0.0883613552872774 -0.699329426186576 0.0715306791223957 0.937640689068908 0.556734453591271 0.949484747520496 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"213" "Pseudolabrys" 0.173297514165505 -1.38644785766108 0.910802712932653 0.210748388950316 0.28876570352043 0.266138883216902 0.822295795610376 -4.80128990651753 3.4222835157475 0.42573437735396 0.000346039984825997 0.00454360334644288 1 0.0813193964341092 1 FALSE FALSE FALSE TRUE TRUE TRUE
"214" "Pseudomonas" -0.687356025183798 0.957999499716761 0.287662434253424 0.242771015618749 0.402077378122757 0.380693033712517 -2.83129360987323 2.38262471813144 0.755628311472214 0.0141554619048929 0.0331449271060725 0.463344321030468 1 1 1 FALSE FALSE FALSE FALSE TRUE TRUE
"215" "Pseudonocardia" -0.245727897625008 0.955332768768718 -0.753464964581634 0.238185146326046 0.440016415767048 0.418968662932417 -1.03166759730952 2.17112983637976 -1.79838023996361 0.324377921952922 0.0526733091249217 0.0995846524940177 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"216" "Pseudoxanthomonas" -0.429362162649132 1.28286074120896 -0.443977938960658 0.176570330571604 0.267698970669542 0.244827460989539 -2.43167785470625 4.79217659298576 -1.81343194577191 0.0410945393165775 0.00136916402615056 0.107325614182237 1 0.291631937570069 1 FALSE FALSE FALSE FALSE FALSE TRUE
"217" "Psychrobacillus" -0.130064055857953 0.801286025527975 -0.372813326562713 0.308654451852481 0.473577622565391 0.452795642820167 -0.421390506689065 1.69198456039239 -0.82335890919953 0.682384267877679 0.121522312755048 0.429502182295014 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"218" "Pullulanibacillus" 0.199730664736989 -1.26920756061035 0.283879193810027 0.133796886833216 0.243007989247988 0.219890722476798 1.49279007504833 -5.22290466473156 1.29100123285093 0.169692991117194 0.000547075431930419 0.228876551094268 1 0.125280273912066 1 FALSE FALSE FALSE TRUE TRUE TRUE
"219" "Qipengyuania" 0.184905095855565 -0.561290559045244 -0.0733806250242831 0.409933971964701 0.409354755338879 0.388038144599582 0.451060679282972 -1.37115924934251 -0.18910673098905 0.661569048258767 0.200308871752311 0.853792142397393 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"220" "RB41" -0.115811265178494 -0.764093203342984 0.364410465514111 0.145042943137939 0.234530790959436 0.211352083136225 -0.798461908404295 -3.25796540495675 1.72418676980455 0.469323636537649 0.031140553727671 0.159765360486768 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"221" "Reyranella" -0.032645397526435 -0.700305368586226 0.320789868336508 0.151541182861146 0.25311272221028 0.230087057938629 -0.215422612586753 -2.76677269506994 1.3942108313718 0.833768026038689 0.0198971893452184 0.193455067249718 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"222" "Rheinheimera" -0.639118199939912 0.54070019073456 0.514920526775882 0.597176250547213 0.725479152417806 0.706035353741755 -1.07023378668235 0.745300797317976 0.729312666918127 0.307435602035708 0.471715116253308 0.481051591372659 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"223" "Rhizorhapis" -0.491677657627831 1.23864179621582 NA 0.116608579320886 0.2370614933628 NA -4.21647927186235 5.22498098972236 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"224" "Rhodanobacter" -0.347752633479976 0.863949478145092 NA 0.116608579320886 0.2370614933628 NA -2.98222168133121 3.64441084838228 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"225" "Rhodococcus" -0.753112541636512 1.84677153063726 -0.285203337991014 0.206138318270398 0.405178052449332 0.383822756635751 -3.65343303445714 4.55792587844626 -0.743060001160049 0.00330571105346772 0.000657083589630725 0.471742614128254 0.866096296008541 0.148500891256544 1 FALSE FALSE FALSE FALSE FALSE TRUE
"226" "Rhodocytophaga" -0.0034551588770822 -0.343045382559312 0.00748750238785293 0.114119514167318 0.231884146077785 0.208690106037332 -0.0302766700532598 -1.47938265018014 0.0358785690899669 0.980731159530105 0.37841141554506 0.97716878681077 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"227" "Rhodoplanes" 0.349933264672422 -2.06570238088189 0.0397868894633345 0.119214273186842 0.232691433418514 0.209501846926522 2.93533026975704 -8.87743201601482 0.189911879284238 0.0218579146434583 4.66322494301845e-05 0.854767958351111 1 0.0119844881035574 1 FALSE TRUE FALSE TRUE TRUE TRUE
"228" "Rickettsiella" NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"229" "Romboutsia" -0.0661801473766394 0.000294465555025189 -0.088861838260855 0.128202366732096 0.242639366561945 0.219519092175068 -0.516216268572761 0.00121359348731243 -0.404802322114138 0.618145979360597 0.999058166980365 0.695075066518344 1 1 1 FALSE FALSE FALSE TRUE FALSE FALSE
"230" "Ruminiclostridium" 0.00952763806469759 -1.08669313079591 0.622362428591295 0.247620467031204 0.332833864112962 0.310726453053209 0.0384767793184759 -3.26497165092278 2.00292708417947 0.970250392082627 0.0114418996273627 0.080151925185496 1 1 1 FALSE FALSE FALSE FALSE TRUE TRUE
"231" "Rummeliibacillus" -0.138292271764497 0.920873243231527 0.187639888162964 0.172215778275144 0.238767585435052 0.215617455211875 -0.803017430514128 3.85677662884444 0.870244424221504 0.458419966138208 0.0119188894074677 0.42396890632899 1 1 1 FALSE FALSE FALSE FALSE TRUE TRUE
"232" "Saccharomonospora" 0.172017148049946 -1.90433180935232 -0.0637420521915507 0.173797099372487 0.239304338931537 0.216158148535924 0.989758452074469 -7.95778220259154 -0.294886186911234 0.3605117563739 0.000209524505638723 0.778018169779024 1 0.0502858813532936 1 FALSE FALSE FALSE FALSE TRUE TRUE
"233" "Salinimicrobium" -0.00217869491236049 1.92000226526008 -0.731115882530462 0.153053860008084 0.270768083177446 0.247931115667046 -0.0142348249971965 7.09094751024189 -2.94886698897568 0.989193168359857 0.000863821813493201 0.0319272154463262 1 0.19039061621183 1 FALSE FALSE FALSE TRUE FALSE FALSE
"234" "Salinispora" 0.251790734768676 -1.53401659535607 -0.220670184069532 0.119228921578128 0.22278804680147 0.199559828872676 2.11182598513805 -6.88554263740668 -1.10578459260117 0.0791727415276649 0.000463043365173178 0.311175486662036 1 0.106963017355004 1 FALSE FALSE FALSE FALSE TRUE TRUE
"235" "Sandaracinus" 0.366742685934025 -0.735233901280425 -0.306385434352865 0.232928803824172 0.398685570013563 0.377269125333241 1.57448404797057 -1.84414475110151 -0.812113724074916 0.146452500177373 0.0949518724356098 0.435632106826081 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"236" "Sedimentibacter" -0.0991984014394574 -0.487294348168244 0.262203655411917 0.245743692848729 0.274063901552588 0.251264581738125 -0.403666113622376 -1.77803185829178 1.04353607499362 0.69850492899974 0.118635755634461 0.331392728222069 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"237" "SH-PL14" -0.0853389435677355 0.507772639084614 -0.108464046058897 0.114662214990733 0.233014203369416 0.209826453460411 -0.744263867348388 2.17914887479886 -0.516922648551371 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"238" "Shimazuella" -0.203046434545068 0.115813560478515 0.0868802635513717 0.117972513415813 0.239892754865305 0.216750960006739 -1.72113341206352 0.482772231047753 0.400829890435874 0.335079139511449 0.713667110593967 0.757306794901616 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"239" "Shinella" -2.97269341128278 3.56577925659358 2.02698022397984 0.111228499337587 0.225851750362447 0.202631438007773 -26.7260048367679 15.7881408971647 10.0032859851791 0.00139707929532285 0.00398780697637566 0.00984608047710826 0.381402647623137 0.797561395275133 1 FALSE FALSE FALSE FALSE FALSE FALSE
"240" "Silvanigrella" -0.435512836170536 0.616960031165684 NA 0.130088578354829 0.26203061656067 NA -3.34781763071186 2.35453413522322 NA 0.0788185425274848 0.14274699540461 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"241" "Sinibacillus" 0.355898327668922 -2.52711932157509 -0.141252617124867 0.142338281759193 0.226381129258951 0.203162582634439 2.50036970567783 -11.1631182768966 -0.695268859517455 0.0465049663683803 3.08282870688624e-05 0.512899759320721 1 0.00804618292497309 1 FALSE TRUE FALSE TRUE TRUE TRUE
"242" "Skermanella" 0.0620718556420125 -1.07589521620671 0.139014043776471 0.141921310789344 0.221397551391659 0.198167141454136 0.437368111221483 -4.85956240005302 0.701498960707589 0.675020507887933 0.00183607499492496 0.505637531814842 1 0.383739673939317 1 FALSE FALSE FALSE FALSE TRUE TRUE
"243" "SM1A02" 0.295904843749483 -1.37885606444356 0.123969982175561 0.235083071861989 0.313328223134346 0.290993880851673 1.25872459214418 -4.40067623225996 0.426022642856712 0.243618058599554 0.00228468908013448 0.681321962535096 1 0.472930639587837 1 FALSE FALSE FALSE FALSE TRUE TRUE
"244" "Solibacillus" 0.608300183763662 -1.08964201848176 -0.256008465442981 0.213563425702119 0.405760893521719 0.38441102658194 2.84833501693369 -2.68542887172894 -0.6659758636981 0.0137006219425939 0.0187063837203948 0.517070437141167 1 1 1 FALSE FALSE FALSE FALSE TRUE TRUE
"245" "Solirubrobacter" 0.49144499431383 -1.92841789075555 -0.157488571728283 0.126524637354298 0.25109030242326 0.228045053232224 3.88418417622232 -7.6801767019454 -0.690602885246139 0.00464723444592956 5.85039757358872e-05 0.509352244456234 1 0.0146844979097077 1 FALSE TRUE FALSE FALSE TRUE FALSE
"246" "Solitalea" 0.332524355738977 -1.99250822932247 0.17995940591768 0.117030705907061 0.233803755364706 0.210620629265051 2.84134281820917 -8.52213954482638 0.854424405366364 0.0217669545239131 2.76253647611082e-05 0.417720092764426 1 0.00723784556741036 1 FALSE TRUE FALSE FALSE TRUE FALSE
"247" "Sorangium" 0.25382229726196 -1.3030972961247 -0.0317997469704304 0.118762723748936 0.21870920036612 0.195477285408629 2.13722192662523 -5.95812747677423 -0.162677453311036 0.0699205544929356 0.000565439439324213 0.875368980111363 1 0.128354752726596 1 FALSE FALSE FALSE FALSE TRUE TRUE
"248" "Sphingobacterium" -1.2839484811831 2.60846616336773 NA 0.116608579320886 0.2370614933628 NA -11.0107548574956 11.003331356627 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"249" "Sphingobium" -0.269198791795417 0.559824207403492 -0.0823918509699689 0.202773158930935 0.36556691858757 0.34381893067432 -1.32758592515248 1.53138639996876 -0.239637331220759 0.213823193388506 0.156674723410318 0.815451832698769 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"250" "Sphingomonas" -0.0136614117175189 -0.255076595414487 0.153349302452113 0.208466698281905 0.343786902486536 0.321803072577987 -0.0655328252910924 -0.741961353296396 0.476531504884714 0.948746834871918 0.47130403071947 0.641605747186093 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"251" "Sphingopyxis" -1.02231733626124 1.0690618776783 0.707501456155878 0.350087107388181 0.566301599836391 0.546125446254039 -2.9201799057618 1.88779596947486 1.29549256678798 0.0152957611730494 0.0883822277037182 0.224256025388059 1 1 1 FALSE FALSE FALSE FALSE TRUE FALSE
"252" "Sporocytophaga" 0.236505588363133 -0.977814726819859 -0.0538358456830713 0.180843304262122 0.260099114408551 0.237144841278969 1.30779289467268 -3.75939275703936 -0.227016726961986 0.22336033648745 0.004489205723914 0.825483439947506 1 0.879884321887144 1 FALSE FALSE FALSE TRUE TRUE FALSE
"253" "Sporosarcina" 0.302865612573747 -0.995110972655231 -0.185919133618712 0.1322584351159 0.229338208185497 0.206131501978563 2.28995309303592 -4.3390544494459 -0.901944301740189 0.105960972781378 0.0225894130055897 0.433565699358846 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"254" "Stenotrophomonas" -1.02303172418125 0.599031833432438 0.650507516850579 0.154062488437885 0.313881790573982 0.291553986331936 -6.64036868775954 1.90846315849357 2.23117346133615 0.00695867640763955 0.152356248578848 0.11187450841563 1 1 1 FALSE FALSE FALSE FALSE FALSE TRUE
"255" "Steroidobacter" 0.328273944245818 -2.26394441147843 -0.22851126968213 0.155667409224022 0.233692500954027 0.210508712203241 2.10881613487507 -9.68770671817066 -1.0855192988949 0.0795027998889495 6.93865635961842e-05 0.319368659792415 1 0.0172078677718537 1 FALSE TRUE FALSE FALSE TRUE TRUE
"256" "Streptomyces" -0.635977427882779 0.247684798965706 0.895219940402442 0.243319011573846 0.394192888820185 0.372733400194426 -2.6137597048793 0.62833401106505 2.40177011219138 0.0214386951840228 0.54066758817789 0.0319788721834932 1 1 1 FALSE FALSE FALSE FALSE TRUE TRUE
"257" "Streptosporangium" -0.352863588050151 0.239931389069673 0.105784027411997 0.110989558442153 0.225352177672993 0.20213030317038 -3.17925030969521 1.06469523191312 0.523345711913515 0.0863179215325516 0.398542150185271 0.652940550086231 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"258" "Subgroup 10" 0.384554577331435 -1.99076024200988 0.659178902271998 0.193689395660985 0.31350358074977 0.291171310063556 1.985418850728 -6.35003988550564 2.26388685797414 0.0725935451570363 5.44464892576497e-05 0.0447855667374817 1 0.0137205152929277 1 FALSE TRUE FALSE TRUE TRUE TRUE
"259" "SWB02" 0.458129001686386 -1.99361161460893 0.121627478226585 0.169502739384858 0.243630305054569 0.220518176577097 2.70278228746616 -8.18293772674297 0.551553074283932 0.024282802529513 1.84684846537184e-05 0.594681655876967 1 0.00493108540254281 1 FALSE TRUE FALSE FALSE TRUE FALSE
"260" "Symbiobacterium" 0.463369831111964 -1.92955306845664 -0.0207996277275326 0.132133830247017 0.216067670442026 0.192838138812474 3.50682206249315 -8.93031828643873 -0.107860550073859 0.00799872797500644 1.96202281271416e-05 0.916762392956254 1 0.00521898068181967 1 FALSE TRUE FALSE FALSE TRUE TRUE
"261" "Tahibacter" 0.0768192165284445 0.0512061522819612 -0.266941317150711 0.211770101457636 0.290779950803314 0.26817710419186 0.362748168885455 0.176099322324315 -0.995391899525232 0.7292288642063 0.866009222778377 0.357978948342127 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"262" "Taibaiella" -1.24975881421977 2.3442112159742 -0.486056954278812 0.16732354019283 0.318282078149588 0.296006070914685 -7.46911530068932 7.3652001696195 -1.64205062678901 0.000679154779240839 0.00072479142257532 0.161502207232955 0.187446719070472 0.162353278656872 1 FALSE FALSE FALSE TRUE FALSE FALSE
"263" "Tardiphaga" -0.472296541880586 2.25882086606585 -0.276943343339017 0.113284279307879 0.230143550600197 0.206940616482235 -4.16912695005987 9.81483452469131 -1.33827446755863 0.14986733621673 0.0646399590474017 0.408535785502332 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"264" "Tepidimicrobium" 0.51845934148831 -2.33397630575657 -0.151665263604919 0.147635343168112 0.235093560670684 0.211918375561339 3.51175626623459 -9.92786148245879 -0.715677737728882 0.00983610837295968 2.24396324460327e-05 0.497362304610785 1 0.00592406296575264 1 FALSE TRUE FALSE TRUE TRUE TRUE
"265" "Terribacillus" -0.251951662996648 1.07073966949757 -0.327429301100684 0.203904543742051 0.316286972932959 0.293987520509831 -1.23563535354749 3.38534230344202 -1.11375238150537 0.24483419752063 0.00693997323672184 0.291438979749515 1 1 1 FALSE FALSE FALSE FALSE FALSE FALSE
"266" "Terrimonas" 0.0717129341576754 -0.958418660196049 0.455311072264084 0.167793263889975 0.268605530922988 0.24574416709039 0.427388635843564 -3.56812704825068 1.85278486018596 0.677342484218638 0.00440952533015526 0.0909110651380517 1 0.868676490040585 1 FALSE FALSE FALSE TRUE TRUE FALSE
"267" "Tersicoccus" NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"268" "Thermincola" 0.137971771562143 -0.435321208464577 0.0281168050208819 0.114662214990733 0.233014203369416 0.209826453460411 1.20328890884668 -1.86821748275331 0.134000287176311 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"269" "Thermoactinomyces" 0.445638247072589 -2.63857540728266 0.448764439771576 0.16358130410784 0.276621332065151 0.253851556612439 2.72426148882396 -9.53858253658185 1.76782228858543 0.0260762320969654 1.20640946951884e-05 0.115067409700449 1 0.00325730556770086 1 FALSE TRUE FALSE TRUE TRUE TRUE
"270" "Thermobacillus" 0.571204563916773 -2.8771038774139 -0.0719955035817597 0.117028274117672 0.232489308627289 0.209298588172758 4.88091077325833 -12.3752093995267 -0.343984659477653 0.00179175368290655 5.17001521451379e-06 0.740959421179195 0.480189987018956 0.00144243424484935 1 FALSE TRUE FALSE TRUE TRUE TRUE
"271" "Thermobifida" 0.14104121108693 -2.60625165768806 0.193125971024007 0.201280575198711 0.245309240668695 0.222211341442124 0.700719435781073 -10.6243517389871 0.869109424256402 0.509725095615222 4.09645486585886e-05 0.418192070942348 1 0.0106098181025744 1 FALSE TRUE FALSE FALSE TRUE TRUE
"272" "Thermoflavimicrobium" -0.045175264845982 -0.209515668874814 -0.0214206519698 0.111463648309493 0.215082657558315 0.191855086685066 -0.405291460768869 -0.974116980203338 -0.111650164402273 0.702022518502273 0.374736999411143 0.915444406201981 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"273" "Thermomonas" -0.190281888419848 -0.0788682875954635 0.357936005035656 0.192867290277503 0.266532752372203 0.243648267119775 -0.986594917915136 -0.295904675479908 1.46906854404057 0.349620638248981 0.774016742345307 0.175880365783157 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"274" "Thermomonospora" 0.143464719098081 -0.75017556267164 -0.0669157877671362 0.13084177192419 0.215280014797481 0.192052002077839 1.09647490238213 -3.48465027456147 -0.348425358981757 0.304776969792835 0.00826302930276945 0.736512310460341 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"275" "Thermopolyspora" 0.383864949304188 -1.73685586868629 -0.126381422321475 0.110551293824725 0.213508012848136 0.190284879999937 3.47227912061157 -8.13485098529621 -0.664169545796369 0.0103738862904711 8.19090275629687e-05 0.52784511161139 1 0.0202315298080533 1 FALSE TRUE FALSE TRUE TRUE TRUE
"276" "Tissierella" -0.0245867883968453 0.449656813301859 -0.312302853416951 0.113257186409267 0.230087061057736 0.206883855097372 -0.217088108722728 1.95428987286263 -1.50955642850895 0.863909057978523 0.301095453056905 0.372470367236385 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"277" "Truepera" -0.521623803040274 0.642141999121654 NA 0.163022978783609 0.292244644199032 NA -3.19969495670092 2.19727550827014 NA 0.0329103797250424 0.0929345749879653 1 1 1 1 FALSE FALSE FALSE FALSE TRUE TRUE
